1.98899	1.2161	1.2319	1.26494
0.619521	1.12142	0.941836	0.914621
1.45289	0.758412	0.753691	1.08936
0.827535	1.0894	0.604275	0.981444
0.027235	0.0721556	0.813607	1.09038
0.0319799	1.45542	0.967174	0.998165
0.284524	0.86623	1.01212	0.993452
2.71484	0.351086	0.856744	0.937005
0.968443	1.46619	0.806713	0.894376
1.57568	1.64108	0.67214	0.955949
0.0607645	1.73299	1.50103	0.920409
0.430349	0.696903	1.73945	1.01636
1.42148	0.448097	0.961164	0.954107
4.03457	1.43708	0.543697	0.969215
0.907563	1.19908	0.45966	0.953113
1.67789	1.08687	0.42913	0.943512
2.13908	0.458609	0.707633	0.957174
1.25665	0.498787	0.797631	0.940419
1.86104	0.625329	0.571667	1.18357
0.415404	0.751514	0.758712	0.998096
1.33623	0.844015	0.541683	0.883302
0.0829225	0.139981	1.01873	1.06064
0.110126	0.901948	1.00751	1.08156
0.728277	1.30945	0.566531	0.936493
0.164856	0.125881	0.706454	1.09203
2.86985	2.21749	0.881696	0.96779
0.0654725	2.9644	0.884529	0.873672
1.94405	2.28731	1.42105	0.952898
1.95477	0.71084	0.633393	1.10668
0.963345	1.22794	1.46107	0.924616
0.125754	0.68217	1.01774	0.952116
0.67674	0.400722	0.594113	1.09224
0.167497	1.0948	1.27724	1.05971
1.74237	0.330287	0.843394	0.886675
0.48553	2.06809	1.36421	0.90823
0.0732692	0.344873	0.787015	1.09628
1.13605	0.528083	0.811158	1.08088
1.07185	0.434469	1.88669	1.04083
0.0542274	1.89473	1.20621	1.04631
1.52137	1.16379	0.61071	1.16039
1.39301	0.541929	0.339734	1.02395
5.30563	1.77349	0.774927	1.16771
0.416545	1.63558	0.71574	1.12683
0.51384	1.06666	0.754177	0.897446
0.803285	0.912875	0.415731	1.10765
1.65345	1.23245	0.815036	1.08784
2.00998	0.552206	1.41339	0.887458
1.23481	0.199522	0.824514	1.05158
0.703759	0.880762	0.924805	1.05116
0.984949	0.842969	1.20704	1.13286
1.46445	0.149792	1.56485	0.959164
0.0422164	0.161238	1.33843	1.05028
0.384383	0.483795	0.942774	0.971174
1.20519	0.736259	1.47951	1.05236
0.332659	0.347192	0.884645	0.927063
0.327952	0.753581	0.582493	1.04256
0.996096	0.627583	0.964253	1.17686
1.06759	0.728006	0.711673	1.04971
3.55007	3.72157	1.45722	1.03504
0.0411697	1.31919	0.829086	1.07539
1.23016	1.02077	0.689146	1.03456
0.276487	0.927229	0.499712	0.94869
1.25474	2.28488	0.704244	0.907447
1.87881	0.370239	1.79386	0.834706
0.445847	0.807048	1.32767	0.860096
0.874196	0.0795566	1.0592	1.04968
0.516386	0.705601	0.712099	0.899003
2.8217	1.00449	0.867472	1.1137
0.706728	0.765379	0.888503	1.038
1.34205	0.499692	0.511857	1.013
0.971687	0.331882	1.19531	0.944367
0.0618045	0.596281	1.19636	0.992889
1.53167	0.667207	1.04178	1.08144
0.900999	2.06177	1.1637	1.0433
0.521649	0.28701	0.667038	1.02357
2.05348	0.234338	0.713822	1.04735
0.364226	0.499439	0.95935	0.903382
1.64467	1.55583	1.5312	0.929184
0.202552	1.804	0.599476	1.08065
0.0266287	0.882338	0.796453	1.01654
0.147592	1.99009	1.59493	1.04513
2.04823	1.8153	0.738889	0.906
0.748332	0.597045	1.08915	0.901801
0.571779	0.657892	0.995279	0.946765
0.134715	1.01336	0.998937	1.07291
1.74009	0.51175	1.12821	1.0352
0.851439	1.3827	0.722262	1.11438
0.0083573	1.92496	1.0129	0.764628
0.18756	0.914413	1.09887	1.03899
3.23897	1.06635	0.98108	0.934588
0.345199	0.176811	1.22224	0.866107
0.740307	3.18024	1.00256	0.920501
0.992964	0.201102	0.943255	1.01822
0.568402	0.876816	0.721442	0.881585
1.98508	1.53595	0.880315	0.980106
1.36074	0.873919	0.914683	1.04471
1.49338	0.577889	0.977997	0.966094
0.0662037	0.909076	0.751407	1.11042
3.35555	0.852246	0.705048	1.05796
0.66285	0.773257	0.99375	1.09906
1.30526	1.52451	0.995716	0.902139
0.328348	2.80019	0.835472	0.964862
1.03962	2.24495	1.06349	1.09249
1.32791	2.76179	1.50856	1.01999
0.393059	0.55696	0.668989	0.858397
0.00963058	1.38287	1.56476	1.13015
1.41665	1.1102	1.28615	0.951218
1.47606	0.84895	0.97452	1.00141
0.56209	1.1861	0.988174	0.923458
1.66304	0.691666	0.659947	1.12069
1.81024	1.01724	0.913023	0.972393
0.740145	0.755477	1.04898	0.980971
0.437408	1.0054	0.972726	0.776866
0.733602	0.367266	0.512464	1.0514
0.283165	0.389651	0.938418	1.07711
0.377592	0.421824	0.545006	0.932763
0.688343	0.52215	1.36959	1.05636
0.719315	0.265266	0.75001	1.14419
1.39769	0.799388	0.76542	0.884966
0.0646212	1.11595	0.711005	1.06739
0.11855	0.7486	1.21397	1.1318
0.176706	0.386642	0.91697	1.04309
0.41101	0.241139	1.37971	1.05271
0.66164	0.562701	0.819128	0.88861
0.161653	1.60465	0.829157	1.03055
0.658997	0.918687	0.911371	0.981323
0.999001	1.87503	1.11526	1.07474
2.12342	0.785186	0.617702	0.92788
0.35587	1.38527	1.31698	0.998239
0.102459	1.82574	1.78996	0.921539
4.94636	0.0600937	0.797826	1.00897
0.677354	1.42609	1.03052	1.06093
0.493417	0.295849	0.43652	0.842337
1.02726	2.15883	0.55257	1.07994
3.48345	0.752146	1.35627	0.993063
1.10808	0.68988	0.619988	0.959817
2.04269	0.30375	0.628127	0.812972
0.512119	0.172698	0.668135	1.18753
0.201873	0.707579	1.07739	1.37915
0.808255	0.8601	0.753472	0.954537
1.7258	1.13686	1.48404	0.971744
0.378027	1.21734	1.19088	0.982709
1.34634	0.469814	1.27028	0.917397
0.52574	1.64211	1.52707	1.00212
0.150612	2.13732	0.699576	0.908673
0.380322	1.91361	1.04622	1.04046
6.12652	0.191125	0.93133	0.813819
0.0214883	2.73401	1.12987	1.04268
1.68885	1.21743	1.48784	0.891098
0.187978	1.51562	1.58022	0.953485
0.600729	0.551169	1.096	1.00845
2.89682	1.08499	0.929761	0.944302
1.07308	0.791817	1.11032	1.13478
0.432681	2.13862	1.32794	0.954325
1.33969	0.293825	1.08245	1.19329
0.0170211	2.0039	0.629025	0.999024
1.36795	0.773436	1.07875	1.03098
1.6818	0.425165	1.31199	0.906335
0.280844	0.388974	1.34539	0.809524
0.341274	0.564664	1.22901	1.10135
0.353255	1.00733	1.15211	1.24677
0.860479	0.612674	0.678209	1.04711
2.4037	1.47441	0.999105	1.16928
2.24483	1.58336	0.889159	0.919988
1.2127	0.0920268	0.709898	0.814001
0.614972	0.755394	1.1988	0.882381
1.55589	0.506458	0.87023	1.04997
0.925028	2.36418	1.09243	1.16956
1.76527	1.53577	0.658647	1.23393
2.51538	0.617975	1.0068	0.946397
0.759649	0.354926	0.783874	1.05805
0.0169247	0.92563	0.316542	0.885954
0.741288	0.907419	0.631971	0.854147
0.362651	0.318416	0.699759	1.04373
0.920095	0.74258	1.05959	0.95156
0.0297759	0.407573	0.460607	1.14597
2.17117	0.316085	0.838338	1.10324
0.81731	0.714237	0.603566	0.977062
2.65927	2.28616	1.56572	1.08255
0.0253763	1.10644	0.844083	1.0407
0.351052	3.46494	1.46653	0.882494
0.25131	1.82049	1.26853	0.975814
0.888576	0.69573	1.73884	0.986141
0.136168	0.782098	1.25292	1.05418
1.10858	0.737195	0.995683	1.04624
1.91791	0.381928	0.957181	0.957005
0.303942	1.24433	1.00086	0.977809
1.69779	0.813923	0.901292	0.952835
0.882396	1.16273	1.03597	0.936326
0.588488	0.445802	0.863077	0.966474
0.103992	0.674328	0.465865	0.957447
1.34499	1.08086	0.891858	1.06236
4.78473	0.574753	0.750613	0.789819
0.529354	1.47412	0.672001	1.15269
0.587424	2.70397	0.82925	0.881815
1.26485e-05	0.517559	0.714721	1.03603
0.788684	1.92812	1.19027	0.980159
1.68935	0.669675	0.850266	1.00699
0.866031	0.145018	0.996051	1.00461
0.856084	0.817312	0.636625	1.04577
0.392079	1.18941	0.620413	0.963573
0.102495	1.06109	2.11766	1.01481
1.7411	0.928675	1.15107	0.944344
0.734511	1.22659	0.889341	1.01544
1.53614	2.0083	1.67871	1.01359
0.0891152	1.05215	0.777767	1.08314
0.0511294	0.424054	1.10373	0.875512
1.36443	1.14251	1.62186	0.805167
0.54286	2.22036	0.895676	0.980198
1.98415	1.29077	1.17649	1.00272
5.62549	0.249024	0.986387	0.961397
0.838094	0.853817	0.894696	0.946809
0.570311	0.457708	1.31042	0.973502
0.763732	0.878221	1.07132	1.08815
0.0222245	1.39231	1.52893	1.21409
1.73831	0.816094	0.695559	1.04687
1.29174	0.627311	0.754289	1.01969
0.362508	1.47565	1.22093	0.796738
0.622315	1.24758	0.750124	0.915396
1.16534	0.150651	1.00502	0.897621
0.181119	0.502663	0.576298	0.882325
2.94476	0.11192	1.12302	0.952796
0.284013	0.132978	1.49262	1.00839
1.84061	0.449736	1.03576	0.913372
0.464045	0.946547	0.96622	0.852437
1.91064	0.227085	1.06711	1.02588
0.741566	0.501319	1.20814	1.02744
0.361564	1.46878	0.910254	0.944837
0.105399	0.59307	1.57895	1.07593
1.12789	0.62496	0.906031	1.15773
1.26811	0.378431	1.21801	0.943435
1.57907	0.611101	0.756757	1.11895
1.46605	0.0908712	0.546072	1.07725
0.461282	2.79467	0.948022	1.20421
1.18225	0.722728	1.31431	0.984209
0.763433	0.70448	1.03669	0.965006
0.741853	1.1545	1.24213	0.939374
0.13805	0.120393	1.05851	0.940801
1.27923	0.0950571	1.54787	1.13584
0.00397183	0.518561	0.966479	0.957922
0.0487812	1.60164	0.561857	1.01216
1.6692	0.177796	0.709449	0.924003
0.306293	0.699397	1.17824	1.08533
0.475824	0.872298	0.726779	1.0384
0.0988547	0.908153	1.24177	0.871071
0.939636	0.95919	0.971019	0.882394
0.522389	0.203737	0.678242	0.963767
1.23287	0.559526	1.09622	0.920896
0.606247	0.973324	1.0873	0.873002
0.45349	0.254605	0.827999	1.13391
0.18716	1.61036	1.36703	1.08893
2.04944	0.310528	0.641378	1.06268
1.81488	0.290099	1.20973	1.01881
2.51662	0.69691	0.88092	1.16208
0.422536	1.10848	0.869061	1.10416
1.84597	1.38631	1.16552	0.989275
0.992844	2.14185	0.902776	0.910872
0.237334	1.19968	1.20192	1.17911
0.288225	1.13253	0.821485	1.07064
1.95411	1.28949	0.980375	1.02006
1.02748	1.43378	1.50888	1.00729
0.873259	1.39797	1.44276	0.922571
1.76847	2.73641	0.416915	1.00183
3.05742	2.642	0.644401	0.929668
0.238014	0.55231	1.13643	1.10651
1.2877	0.419526	1.53705	0.922727
0.181601	0.308843	0.922097	0.994373
0.68771	1.0644	0.890365	1.08559
0.203719	2.69345	0.711138	1.03445
2.52423	0.632307	1.27387	1.04244
0.373913	0.638623	1.11653	1.03034
0.959618	0.314772	1.08503	0.91681
1.00986	0.184582	1.16538	1.26872
0.663674	1.99791	0.980214	1.04504
1.65305	0.215875	0.827076	1.08795
0.623256	0.473085	1.51701	0.994892
0.281	3.45403	0.872112	1.15846
0.752696	0.542727	0.684485	1.23928
0.3117	1.9872	1.55631	1.24241
0.85578	1.28071	0.799819	1.02639
0.164188	1.84505	0.564396	1.07269
0.0657112	0.243694	1.25808	0.85371
1.66931	1.37191	0.767984	0.899439
0.211647	0.811198	0.525871	1.12347
0.282376	0.390127	1.32601	0.965922
3.27289	1.14526	1.04418	0.853784
0.0517238	0.695998	0.939321	0.854372
0.127521	0.227726	0.83739	0.974879
0.129436	0.151816	1.37706	1.021
3.1048	0.229268	1.05586	0.871251
3.40295	0.795116	0.733238	0.887878
0.256205	0.614408	0.657853	0.854356
0.654725	0.935102	0.919565	0.920006
0.909527	0.771543	1.17233	0.944279
1.77124	0.663178	0.932849	1.1103
4.71142	0.653576	1.10081	1.16545
0.612142	2.17201	0.966173	1.15747
0.674153	0.165154	1.24746	0.914449
1.52058	0.247575	1.60226	0.890615
0.00311227	1.0531	0.955073	1.05508
4.94192	1.00734	1.88586	1.15642
1.68117	0.463501	0.985624	1.00662
0.874808	1.40673	1.0135	1.10084
0.245089	0.774262	0.606115	0.995331
1.1949	1.29401	1.5977	0.820151
2.0534	0.461087	0.937781	0.963304
0.220525	1.18994	2.00601	1.00285
3.22519	0.809035	1.21079	1.01964
0.43483	0.971927	0.939969	0.937276
1.06806	1.32045	0.813625	0.864038
0.327334	0.551309	0.675687	0.914458
2.95168	0.885083	0.547156	1.01155
1.0611	2.37987	0.608623	1.11975
1.49633	0.134587	0.777359	0.903434
0.846976	0.397374	1.39233	1.07387
0.0244739	0.329911	1.19472	0.978072
1.08015	1.47496	0.605865	1.01483
0.183616	0.195184	0.687671	0.841746
2.2525	0.485538	0.807378	0.93257
0.461907	0.709504	1.14533	1.08894
1.87425	0.964053	1.11472	0.965521
0.204137	0.862405	0.994506	1.05056
0.517519	1.15523	0.738467	1.16637
4.84714	0.267896	0.811194	1.14544
0.0440081	0.162536	0.583091	0.97059
0.722894	0.172883	1.11209	1.13196
1.19011	0.411028	0.933075	1.17904
0.351761	1.93823	0.572431	0.7391
3.32691	0.259653	0.69619	1.07862
0.297481	0.976512	0.760669	1.0155
0.0426859	1.23453	0.77873	0.972124
0.358102	0.872191	1.18394	1.09714
0.950759	0.738864	1.31233	1.07197
2.33212	1.31838	1.29857	0.938226
0.410148	0.859633	1.0737	1.09996
2.58245	0.904866	0.885493	1.05514
0.724578	0.29006	0.684668	1.03021
0.181276	1.44419	0.903159	1.06861
0.816813	0.443025	0.810292	0.939487
0.0665707	0.458385	1.0241	1.13244
0.53344	1.86159	0.87382	1.16685
0.102681	0.926993	0.829889	0.836268
1.41935	0.532244	0.68926	1.02971
1.00309	0.733488	1.64214	0.954904
0.696161	0.484324	0.987756	1.11278
1.79105	1.48072	0.99057	1.04217
0.491246	1.0453	1.16995	1.20709
0.09411	1.82995	1.85617	1.18749
0.224155	1.03354	0.9025	0.890591
0.119192	0.40904	1.30567	1.00679
0.929959	0.520372	0.604392	0.783376
0.673205	0.0418874	0.855493	1.1937
0.605762	0.414625	0.97401	1.00932
0.688144	0.552199	0.519421	1.02
2.50799	1.71701	1.05501	0.980032
1.92387	1.61353	2.07191	0.975228
0.119448	0.725518	0.416941	0.900588
0.39047	0.167963	0.865208	0.826641
2.71042	1.26713	1.31707	0.946897
0.445387	1.23583	0.691456	0.950658
0.706737	2.53926	1.11574	0.846779
2.58891	1.1997	0.926251	1.00189
0.224971	0.22239	1.01447	1.02721
0.12886	0.178109	1.46966	0.920899
0.2253	0.530548	1.10649	1.02339
2.19322	0.186365	0.703898	1.09752
0.422115	1.00372	1.29664	0.930446
0.221347	0.585929	0.931059	0.872484
0.335814	0.584924	0.766598	0.932101
2.91022	0.217864	0.798539	0.914644
0.258791	1.82469	1.19065	0.986223
0.029807	1.34936	0.597129	0.996594
1.01875	0.749206	1.40998	0.961318
2.53009	0.325943	0.656848	0.969692
0.458836	1.33742	1.07259	1.06746
0.247461	0.776912	0.621062	0.875622
0.452773	0.951964	1.6378	0.96572
1.45147	1.06185	1.01047	0.966364
1.53815	0.897699	0.88503	1.06697
0.0574852	0.201331	0.829455	1.04784
3.41968	1.5677	1.63778	1.00498
0.443685	0.93716	0.655181	0.965368
2.24594	0.764411	1.45441	0.950464
0.170658	0.490526	1.05564	1.03696
1.48493	1.42166	0.647008	0.845194
0.265714	2.08393	0.556826	1.13021
1.67803	0.384105	1.29935	0.969932
0.325715	1.05771	1.27893	1.02974
0.235398	1.56041	0.873766	0.836349
2.65123	1.69726	1.22787	0.935965
1.44239	1.11685	1.14817	1.06231
2.01505	1.83262	1.1276	0.941829
0.97353	1.75955	1.19703	0.971574
2.1985	1.43287	0.993614	0.923198
0.495902	0.704604	0.747619	1.03824
1.69915	0.332151	0.574408	1.06788
1.93708	2.08147	1.02608	1.11305
3.26708	1.33749	0.88245	0.99363
0.277893	1.33074	0.672554	0.964561
2.23228	0.887288	1.16602	1.1112
0.327081	0.831453	1.04044	0.919992
0.267353	0.666454	0.71194	0.996441
6.31668	1.20326	1.54396	0.988871
0.264926	0.610339	1.49902	1.02942
1.55569	1.81917	0.917303	1.03144
0.139653	0.632455	1.30005	1.10825
0.0330051	1.15593	0.667245	1.08737
0.730024	0.429605	0.957063	1.17659
1.36785	0.197409	0.78859	1.15044
0.198122	1.55866	1.09136	1.16102
0.771149	1.6972	0.817357	0.91193
3.48992	0.450603	1.03225	1.03516
0.0684259	0.848484	0.680856	1.10552
0.623511	0.987795	1.33372	0.94196
1.22459	2.43152	1.29286	1.15033
0.107277	0.895057	0.733799	0.984017
1.99717	1.97017	2.10276	0.990329
0.107127	1.34976	0.524539	1.00339
1.36631	1.38114	0.802384	1.22097
1.3021	0.293568	0.843932	1.24069
0.134005	0.949558	0.587115	1.01586
0.147925	0.86592	1.27407	1.1131
0.0163661	0.22955	0.903584	0.969138
0.279857	0.587364	1.1376	1.11437
1.72677	1.17853	1.02761	0.904765
0.444198	0.80009	1.11803	1.00397
0.0805869	0.43716	0.777789	0.950003
1.78844	0.45482	0.890844	0.98098
0.631281	0.415207	1.10992	1.16094
1.1821	1.20183	0.907454	1.20739
0.485597	0.153012	0.856096	1.06775
0.690623	0.937994	0.837251	1.01965
0.0364645	0.477808	1.03806	0.908399
0.591281	0.771072	0.824219	0.872891
2.76401	2.17997	1.29353	1.03389
0.377922	1.38239	1.01173	1.00242
0.165466	1.64314	1.19011	0.987227
0.520314	3.4963	1.61119	1.1643
0.0630667	1.63248	1.09648	1.04154
3.13021	0.405262	0.561084	1.03136
3.18395	0.46384	0.848945	0.948025
0.308079	3.82921	1.08892	1.07866
0.19255	1.73363	1.03818	0.88331
0.705891	2.24697	0.709036	1.03486
0.764331	1.30996	1.07388	0.967692
0.694957	0.479433	1.06374	1.08691
2.63907	2.32839	0.971719	1.08341
0.0815444	0.268876	0.620771	1.04545
0.903252	0.456881	1.23622	1.05706
0.213253	0.323717	0.898107	0.97065
0.245945	0.271603	1.03857	1.1067
0.622595	3.40131	0.762599	1.00878
0.919207	1.02612	0.871945	1.00803
2.18932	3.34011	0.66906	0.954256
1.33294	2.65625	0.887603	0.923176
1.02979	0.662346	1.22428	0.951146
0.870126	1.36743	0.867866	1.09963
1.63972	1.04637	1.23979	1.0264
1.97059	1.08378	0.938774	1.00184
0.661744	0.884349	1.07603	1.01023
3.60661	1.20668	0.925734	1.10935
2.63308	0.434495	1.17575	1.11854
1.06746	0.737867	0.507981	0.906039
0.889822	0.301657	1.09325	0.881837
0.854136	0.245088	1.25499	1.09906
0.237137	0.427112	0.695399	1.01851
1.61723	0.813884	0.846663	0.894902
0.488655	1.57422	0.620618	0.986116
0.195696	1.43396	0.645467	0.956401
0.889007	0.215448	1.10703	1.01193
0.664566	0.546025	1.03486	1.05441
2.39142	0.0916594	1.35488	0.948472
0.473236	0.62546	0.716428	1.09617
2.77521	1.20054	1.27988	0.98334
0.389417	2.20543	1.06433	1.04273
0.0410165	0.734401	0.874638	1.03146
0.177503	0.571616	1.26932	0.959322
0.0830493	0.873946	1.18757	1.03909
0.823938	1.01019	0.906876	1.10546
0.750731	4.72602	0.756647	0.867412
1.34709	0.500621	0.945125	1.01525
0.459586	1.00117	0.907384	1.13499
0.178895	0.749946	1.78135	1.13081
2.38252	2.86913	1.38004	0.943583
0.17214	3.26007	1.23355	0.835964
1.40134	1.32591	1.01855	1.25025
0.694375	1.49597	1.3213	0.98557
0.465015	0.939536	0.641779	0.96774
0.103702	0.233781	0.801751	0.957303
0.796927	0.516148	1.2095	0.890684
0.929599	1.29071	0.899408	0.933965
0.067701	0.254688	1.41113	0.900123
5.17732	0.200025	1.51281	0.984008
1.17383	0.878712	0.818786	0.990791
0.288427	0.135005	1.23078	0.944292
0.606803	0.407295	1.14501	1.00249
0.991054	0.446502	0.809335	1.1131
0.0896475	1.00885	1.39243	1.01425
0.0361942	0.256772	0.997102	0.824761
0.370009	1.58121	0.569367	1.23782
1.38637	0.872917	1.3313	0.966646
2.76789	3.60505	0.692214	0.925013
0.932394	2.43308	1.10449	1.04721
3.79421	0.866739	0.526199	0.96927
3.14289	1.54272	1.39768	0.94679
0.949052	0.512736	1.03356	0.977528
2.06824	1.81616	0.919379	1.02164
0.76176	1.21979	0.718484	1.09413
0.244564	1.34382	1.20652	1.09477
2.14289	0.71956	1.42416	0.844678
0.427298	0.353096	0.820224	0.960227
2.80213	0.849287	1.08294	1.1479
0.929188	0.246047	0.784837	1.33787
0.0458013	3.17219	0.94578	1.00659
0.93097	1.14413	1.38177	0.822364
0.884878	0.237128	1.22843	1.05422
0.0773304	0.170115	0.967939	1.04702
1.18276	0.371221	1.0052	1.07335
0.589413	0.525739	1.11786	0.835486
1.49006	0.285556	1.21619	0.992233
1.79209	1.00617	0.860543	1.03886
0.632801	0.335183	0.934579	1.04556
2.39778	0.132392	1.0457	1.00156
0.32149	0.384385	1.42488	1.03099
2.2273	1.02519	0.988259	0.986163
0.102479	0.622139	0.71608	0.990442
0.521133	0.831084	0.762162	1.06994
2.75887	2.79119	1.20275	0.948671
2.39262	0.923568	0.729595	1.00132
0.158583	0.596989	1.35457	0.980652
0.434147	0.305606	0.806399	1.03953
0.0437122	0.90557	0.986471	1.10479
0.126102	1.48617	1.51074	1.00764
0.138947	0.441061	1.38681	1.11176
1.39383	0.441146	1.27401	1.21027
0.24737	0.594539	1.26654	0.864515
0.0345082	1.64171	0.865513	1.14253
0.950726	0.913184	1.08391	0.887599
0.00262765	0.720178	1.19483	0.857762
0.282361	1.09083	0.857239	0.956624
0.0602026	0.792513	1.41349	1.06185
1.22113	0.691417	0.709647	0.795515
2.01775	2.06242	0.695454	1.14264
2.33597	0.728004	0.423702	1.09227
0.188108	2.8638	0.795001	1.07896
0.422036	0.0641403	1.01816	0.872371
0.529678	0.696788	0.529084	1.10657
1.02402	0.892331	1.42242	1.03754
0.714996	0.885978	1.06856	1.01928
0.066295	0.28628	0.437549	0.89278
0.00467309	0.331977	0.707828	1.14533
0.804051	1.34875	0.796294	0.967095
1.67586	1.57986	1.30606	0.922772
1.93495	0.239609	1.28673	1.06559
2.3714	0.684989	0.833461	1.02946
3.20307	0.184927	0.674772	1.07135
0.230012	0.97251	1.00758	1.08287
0.3218	0.865021	1.00675	0.97688
0.108953	1.82212	0.629311	1.00654
0.604416	1.15505	1.21635	0.93013
0.480217	0.993741	1.02173	1.01649
0.625781	0.556093	1.17146	1.02402
2.33933	0.903983	1.02414	0.953519
0.0673754	1.15884	0.507988	1.03059
0.63682	0.898735	1.76288	1.07064
0.0340811	1.07647	0.741626	0.976578
0.282954	1.63211	1.0744	0.747015
0.375056	1.04338	0.865867	1.07589
0.500759	0.694006	1.13258	0.941241
0.234974	0.21984	1.24147	0.940107
0.0115204	0.82596	1.23389	0.82222
0.313119	0.985782	0.590234	1.04461
1.08395	1.45234	1.11565	0.985948
0.00380433	1.07133	1.00835	0.985116
0.0912538	0.687602	1.03724	0.875949
1.9923	0.458368	1.07949	0.932207
1.45421	0.0829888	0.855076	0.917266
1.0261	0.968735	0.879418	1.11621
0.136736	0.983146	1.28479	0.986559
2.2932	1.0714	1.00648	1.06757
1.53749	0.794084	0.770521	1.0118
2.20112	1.92947	0.78217	0.921217
0.446645	0.94703	1.02776	0.959786
0.759901	1.00818	0.953813	0.990381
1.2515	1.00891	0.755314	0.778752
0.497504	0.68343	1.06449	0.940461
0.526909	0.834574	1.64468	0.942481
0.199038	0.0959742	0.9675	0.993208
0.684266	1.86761	0.359743	0.814013
0.342889	0.255153	1.32858	1.02912
1.28291	0.452396	1.31914	0.977025
0.25647	0.544681	2.0714	0.894932
0.865889	0.85785	0.967941	1.25675
0.627176	1.50256	0.811326	1.04134
0.0367318	2.45602	0.910733	0.965875
1.98374	0.427733	1.06539	1.00405
0.171785	1.12362	0.485309	1.0178
0.257084	1.57334	0.53892	1.08391
0.893912	1.87097	0.658178	0.838795
1.12919	1.89403	0.56171	0.863836
0.956942	2.21537	0.92704	1.0974
0.342747	0.754994	1.40523	1.32795
0.0123513	0.998053	0.800113	1.11581
2.0571	0.483217	0.900524	1.06013
0.0324682	0.739147	1.05036	0.838365
3.07517	1.63065	0.813418	0.938146
0.476384	1.24954	0.812793	0.937614
0.826928	0.903347	0.559693	0.858343
0.296387	0.354877	0.851689	0.934188
0.668034	0.861233	0.860008	0.913014
2.37939	1.13766	0.58636	1.06427
0.763543	0.531755	0.720047	1.08131
1.58298	0.485038	0.442082	0.968543
0.490133	1.20316	1.47527	0.820151
0.920529	0.0843916	0.853957	0.963359
2.11893	2.07297	0.610378	0.997054
1.26879	0.521904	1.47508	0.848381
0.310326	1.04632	0.477643	1.00289
0.481668	0.953643	0.644991	1.07829
0.918839	0.992543	0.857365	1.04669
0.883938	0.445359	1.01473	1.11649
0.0870882	1.84902	0.820913	1.09957
1.09623	0.461972	0.618468	0.927297
1.18591	0.276271	1.26076	0.950317
2.65034	0.0356359	0.607522	1.06064
0.183874	0.856795	0.660552	0.8917
0.997022	0.661631	0.907849	0.770482
0.670533	0.323947	1.4409	1.05938
0.828279	0.977876	1.05016	0.914977
0.32818	0.12429	0.883097	1.03788
1.92101	0.526614	1.06768	1.24982
0.75394	0.369572	1.41079	0.940132
1.1692	1.48483	0.41496	0.875906
1.11179	2.15872	0.974553	0.922679
0.591538	0.5392	0.719044	1.02186
1.13388	1.74619	1.1726	1.00824
0.733316	0.466111	0.403956	0.917316
0.0128924	0.700739	1.16365	1.10181
4.68322	0.504671	1.03301	1.12181
0.201045	0.79296	1.18863	0.926302
1.44426	1.94288	0.865852	0.849955
2.47127	1.27559	0.911023	0.952111
0.723151	0.0709458	1.08862	0.953421
0.327885	1.17628	1.20975	1.13839
0.885795	0.818799	1.30633	0.923403
1.41267	2.10794	0.768798	0.869035
0.91146	0.985861	0.562898	0.990028
1.42089	0.769417	0.863304	0.994201
0.15516	1.68243	0.710384	0.910671
0.548026	0.187835	1.34686	1.08308
1.40131	0.269932	0.432647	1.03556
0.212191	0.614616	0.787281	1.12444
0.231323	0.46375	0.653906	0.898032
0.532492	0.210955	0.441854	1.0907
2.72002	0.253704	0.952979	0.93921
0.141503	0.227534	1.48713	0.958151
0.112324	0.904081	1.36932	1.19517
0.36934	0.74937	1.19538	1.015
0.0327652	0.760477	1.29524	1.00534
0.217723	0.214253	1.54709	1.06105
0.9831	2.41727	1.03888	1.00775
1.58239	0.887852	1.52873	1.13282
0.316842	0.81577	1.52217	1.116
2.26291	2.02092	0.571093	0.865343
2.34921	1.33308	0.787306	0.934913
0.0315073	1.71284	1.03285	0.776016
0.579248	0.121112	0.596139	0.999331
1.05704	0.531888	1.44256	0.928559
0.0355225	0.472957	1.30215	0.845367
4.99264	1.21371	0.927267	0.966625
4.16686	0.997152	0.78459	0.930677
0.198435	0.721307	1.50232	1.10588
2.37903	0.328829	1.87591	1.08994
0.144359	0.254136	1.30664	1.13117
0.549556	1.22341	0.91321	1.03567
0.250911	0.536803	2.02072	0.832085
0.0860206	1.16658	1.13677	1.00975
0.244554	1.25654	1.40304	1.01317
0.867655	0.161365	0.536893	0.93741
0.567613	0.37284	0.546392	0.964173
1.83791	0.276125	1.53462	1.02982
2.68896	0.825438	0.971599	0.937781
0.833496	0.598525	1.2573	0.907173
0.295031	0.562168	0.731755	1.01661
0.0224612	2.83591	1.1037	0.981365
1.63898	0.633955	1.00318	0.953
1.11148	2.13754	1.28039	1.09226
0.605587	1.46972	1.86498	1.04247
0.52653	0.636226	1.09859	1.14594
0.432503	0.860758	1.01129	1.03469
0.818112	1.43337	0.844412	1.00723
0.144664	1.88899	1.06461	1.03102
0.007779	0.190652	1.10809	0.966174
0.224253	0.922297	1.09041	1.09718
0.0664541	0.822163	0.910917	0.874775
0.818467	1.64724	1.52148	1.01488
